generation,fitness,diversity
616,40.43882055898514,97.5
617,40.43882055898514,96.0
618,40.43882055898514,96.66666666666667
619,40.43882055898514,95.83333333333333
620,40.43882055898514,95.5
621,40.43882055898514,96.83333333333333
622,40.43882055898514,101.16666666666667
623,40.43882055898514,98.83333333333333
624,40.43882055898514,100.5
625,40.43882055898514,99.83333333333333
626,40.43882055898514,100.66666666666667
627,40.43882055898514,98.66666666666667
628,40.43882055898514,100.0
629,40.43882055898514,100.33333333333333
630,40.43882055898514,102.66666666666667
631,40.43882055898514,103.83333333333333
632,40.43882055898514,103.5
633,40.43882055898514,99.83333333333333
634,40.428062475427026,103.83333333333333
635,40.428062475427026,102.83333333333333
636,40.428062475427026,102.33333333333333
637,40.428062475427026,103.83333333333333
638,40.428062475427026,101.0
639,40.428062475427026,97.5
640,40.428062475427026,100.83333333333333
641,40.428062475427026,98.83333333333333
642,40.428062475427026,103.0
643,40.428062475427026,103.66666666666667
644,40.428062475427026,101.83333333333333
645,40.3474254949911,105.33333333333333
646,40.3474254949911,104.33333333333333
647,40.3474254949911,105.66666666666667
648,40.3474254949911,102.66666666666667
649,40.3474254949911,102.16666666666667
650,40.3474254949911,101.66666666666667
651,40.3474254949911,98.0
652,40.3474254949911,103.0
653,40.036644627769455,103.0
654,40.036644627769455,103.83333333333333
655,39.98300821973191,106.33333333333333
656,39.95078818609126,104.5
657,39.95078818609126,108.16666666666667
658,39.95078818609126,108.66666666666667
659,39.95078818609126,107.5
660,39.95078818609126,109.33333333333333
661,40.12840215121296,106.5
662,40.12840215121296,107.5
663,40.12840215121296,108.0
664,40.12840215121296,105.5
665,40.12840215121296,103.33333333333333
666,40.12840215121296,99.0
667,40.12840215121296,97.16666666666667
668,40.12840215121296,102.16666666666667
669,40.12840215121296,103.66666666666667
670,39.95664760201433,102.5
671,39.95664760201433,99.83333333333333
672,39.95664760201433,100.5
673,40.39403009711689,102.66666666666667
674,40.39403009711689,104.83333333333333
675,40.39403009711689,103.0
676,40.39403009711689,98.33333333333333
677,40.39403009711689,100.66666666666667
678,40.39403009711689,98.66666666666667
679,40.39403009711689,99.0
680,40.39403009711689,100.16666666666667
681,40.39403009711689,99.83333333333333
682,40.39403009711689,102.5
683,40.39403009711689,102.0
684,40.39403009711689,101.0
685,40.39403009711689,101.5
686,40.39403009711689,99.0
687,40.39403009711689,100.66666666666667
688,40.39403009711689,100.33333333333333
689,40.39403009711689,98.33333333333333
690,40.39403009711689,96.33333333333333
691,40.39403009711689,97.33333333333333
692,40.39403009711689,98.66666666666667
693,40.39403009711689,98.83333333333333
694,40.39403009711689,97.5
695,40.39403009711689,96.83333333333333
696,40.39403009711689,96.83333333333333
697,40.39403009711689,98.5
698,40.05225915851847,95.66666666666667
699,40.05225915851847,93.66666666666667
700,40.05225915851847,93.83333333333333
701,40.05225915851847,97.0
702,40.05225915851847,98.5
703,40.05225915851847,96.83333333333333
704,40.05225915851847,97.33333333333333
705,40.05225915851847,96.0
706,40.05225915851847,98.0
707,40.05225915851847,100.0
708,40.05225915851847,102.0
709,40.05225915851847,100.66666666666667
710,40.05225915851847,102.66666666666667
711,40.05225915851847,102.16666666666667
712,40.05225915851847,101.5
713,40.05225915851847,101.66666666666667
714,40.05225915851847,103.0
715,39.72828001351734,101.33333333333333
716,39.72828001351734,99.0
717,39.72828001351734,101.83333333333333
718,39.72828001351734,97.83333333333333
719,39.72828001351734,99.33333333333333
720,39.72828001351734,101.0
721,40.326034689461494,103.83333333333333
722,40.326034689461494,103.66666666666667
723,40.326034689461494,99.5
724,40.326034689461494,102.5
725,39.72828001351734,106.33333333333333
726,39.72828001351734,106.16666666666667
727,40.280277381171274,105.0
728,40.280277381171274,106.0
729,40.280277381171274,107.33333333333333
730,40.280277381171274,107.33333333333333
731,40.280277381171274,102.16666666666667
732,40.280277381171274,101.0
733,40.280277381171274,97.66666666666667
734,40.280277381171274,98.83333333333333
735,40.280277381171274,98.66666666666667
736,40.280277381171274,99.83333333333333
737,39.72828001351734,101.33333333333333
738,39.736222027711435,98.83333333333333
739,39.736222027711435,100.5
740,39.736222027711435,100.83333333333333
741,39.736222027711435,99.33333333333333
742,39.736222027711435,100.0
743,39.72828001351734,100.16666666666667
744,39.72828001351734,102.0
745,39.72828001351734,99.5
746,39.78916741091327,102.33333333333333
747,39.78916741091327,102.5
748,39.78916741091327,100.66666666666667
749,39.78916741091327,99.33333333333333
750,39.78916741091327,98.0
751,39.78916741091327,99.83333333333333
752,39.78916741091327,97.5
753,39.961562355797106,95.33333333333333
754,39.832270520566695,99.5
755,39.78916741091327,97.33333333333333
756,39.78916741091327,97.33333333333333
757,39.75251455020581,97.83333333333333
758,39.75251455020581,91.83333333333333
759,39.75251455020581,91.66666666666667
760,39.75251455020581,91.5
761,39.75251455020581,92.33333333333333
762,39.75251455020581,94.66666666666667
763,39.75251455020581,93.0
764,39.75251455020581,93.16666666666667
765,39.75251455020581,91.83333333333333
766,39.73974140337689,93.0
767,39.73974140337689,90.16666666666667
768,39.845949424564814,90.66666666666667
769,39.73974140337689,88.33333333333333
770,39.7762257473053,87.33333333333333
771,39.7762257473053,82.66666666666667
772,39.83520158643994,82.66666666666667
773,39.83520158643994,84.66666666666667
774,39.83520158643994,86.0
775,39.83520158643994,85.0
776,39.973361123612854,85.16666666666667
777,39.973361123612854,85.83333333333333
778,39.973361123612854,86.83333333333333
779,39.973361123612854,87.5
780,39.973361123612854,86.16666666666667
781,39.973361123612854,84.66666666666667
782,39.93692005107326,82.66666666666667
783,39.93692005107326,82.16666666666667
784,39.93692005107326,81.0
785,39.93692005107326,83.5
786,39.93692005107326,82.5
787,39.93692005107326,84.83333333333333
788,39.93692005107326,84.66666666666667
789,39.93692005107326,87.83333333333333
790,40.28418796990028,87.5
791,40.28418796990028,84.16666666666667
792,39.93692005107326,84.33333333333333
793,39.93692005107326,87.5
794,39.93692005107326,87.83333333333333
795,39.93692005107326,86.83333333333333
796,40.34925702752436,82.66666666666667
797,40.34925702752436,85.66666666666667
798,40.34925702752436,89.0
799,40.34925702752436,89.83333333333333
800,39.93692005107326,88.66666666666667
801,39.93692005107326,85.5
802,39.93692005107326,87.5
803,39.93692005107326,85.16666666666667
804,39.93692005107326,83.33333333333333
805,39.93692005107326,83.5
806,39.93692005107326,81.83333333333333
807,39.93692005107326,80.83333333333333
808,39.93692005107326,79.16666666666667
809,39.93692005107326,81.5
810,39.93692005107326,84.66666666666667
811,39.93692005107326,89.83333333333333
812,39.93692005107326,87.83333333333333
813,40.17581046094257,89.5
814,40.17581046094257,88.16666666666667
815,40.17581046094257,89.5
816,40.17581046094257,88.83333333333333
817,40.17581046094257,86.16666666666667
818,40.17581046094257,85.5
819,40.17581046094257,86.16666666666667
820,40.17581046094257,87.33333333333333
821,40.17581046094257,86.0
822,40.17581046094257,87.0
823,40.17581046094257,87.83333333333333
824,40.17581046094257,84.83333333333333
825,40.17581046094257,85.83333333333333
826,40.17581046094257,86.83333333333333
827,40.17581046094257,89.5
828,40.17581046094257,87.0
829,40.17581046094257,85.16666666666667
830,39.8864768140162,82.83333333333333
831,39.8864768140162,82.5
